19.862880,119.13002
19.863136,111.2187
19.863392,103.62399
19.863648,95.47079
19.863904,87.33213
19.864160,79.7546
19.864416,72.09111
19.864672,64.51106
19.864928,57.34897
19.865184,50.7313
19.865440,43.99801
19.865696,38.7733
19.865952,33.41341
19.866208,29.43862
19.866464,26.29733
19.866720,24.69254
19.866976,24.68848
19.867232,24.68848
19.867488,24.68848
19.867744,26.22605
19.868000,30.06017
19.868256,35.13491
19.868512,41.47136
19.868767,47.22929
19.869024,53.20144
19.869280,59.42679
19.869536,65.29403
19.869792,70.59873
19.870048,75.755
19.870304,79.75817
19.870560,83.71473
19.870816,86.19214
19.871072,88.56702
19.871328,90.2201
19.871584,90.60443
19.871840,91.72321
19.872096,91.72321
19.872352,91.72321
19.872608,91.72321
19.872864,91.72321
19.873120,91.72321
19.873376,92.28707
19.873631,93.51492
19.873888,94.92744
19.874144,97.25643
19.874400,100.49344
19.874656,104.65849
19.874912,108.75261
19.875168,114.17652
19.875424,119.20417
19.875680,124.73667
19.875936,130.38386
19.876192,136.61755
19.876448,143.52775
19.876704,151.8755
19.876960,158.63837
19.877216,165.49862
19.877472,172.07087
19.877728,177.8499
19.877984,182.91606
19.878240,186.70572
19.878496,189.72541
19.878752,191.82099
19.879008,191.82099
19.879264,191.82099
19.879520,191.82099
19.879776,190.00984
19.880032,187.1034
19.880288,182.57607
19.880544,177.38391
19.880800,172.60147
19.881056,167.01032
19.881312,160.83778
19.881568,155.46788
19.881824,149.59396
19.882080,142.69186
19.882336,135.91553
19.882592,129.04704
19.882848,121.24122
19.883104,114.14338
19.883360,105.96491
19.883616,98.14883
19.883872,89.58662
19.884128,82.10588
19.884384,74.79239
19.884640,67.59763
19.884896,60.03416
19.885152,52.96588
19.885408,47.42682
19.885664,40.9652
19.885920,35.85887
19.886176,31.83782
19.886432,28.64587
19.886688,27.04036
19.886944,26.65711
19.887200,26.2537
19.887456,26.2537
19.887712,27.35055
19.887968,31.40009
19.888224,36.35633
19.888480,42.34672
19.888736,48.38336
19.888992,54.38793
19.889248,60.75251
19.889504,66.51664
19.889760,72.02435
19.890016,76.6908
19.890272,81.41447
19.890528,85.23119
19.890784,87.92949
19.891040,91.02798
19.891296,92.24105
19.891552,93.32979
19.891808,93.35363
19.892064,93.64403
19.892320,93.64403
19.892576,93.91904
19.892832,93.91904
19.893088,93.91904
19.893344,93.91904
19.893600,95.35814
19.893856,96.34698
19.894112,98.81378
19.894368,102.02039
19.894624,105.67439
19.894880,110.15154
19.895136,114.85172
19.895392,120.09931
19.895648,125.54217
19.895904,131.33872
19.896160,137.14124
19.896416,143.7676
19.896672,151.02387
19.896928,158.35668
19.897184,165.2037
19.897440,172.202
19.897696,178.14423
19.897952,183.09404
19.898208,186.89622
19.898464,189.45242
19.898720,191.98347
19.898976,191.98347
19.899232,191.98347
19.899488,191.98347
19.899744,190.67265
19.900000,187.17099
19.900256,182.6172
19.900512,177.89198
19.900768,172.02283
19.901024,166.68786
19.901280,161.16441
19.901536,155.24066
19.901792,149.5427
19.902048,142.88999
19.902304,136.10316
19.902560,128.75343
19.902816,121.86182
19.903072,114.07054
19.903328,106.08733
19.903584,97.68427
19.903840,89.46741
19.904096,81.7287
19.904352,73.86637
19.904608,66.656
19.904864,59.30961
19.905120,51.87548
19.905376,45.34662
19.905632,39.6179
19.905888,34.21259
19.906144,29.68204
19.906400,26.62122
19.906656,24.06132
19.906912,23.54217
19.907168,23.54217
19.907424,23.54217
19.907680,23.9048
19.907936,27.81642
19.908192,32.34089
19.908448,38.5195
19.908704,44.31129
19.908960,49.94333
19.909216,56.44572
19.909472,62.69336
19.909728,67.68775
19.909984,72.51907
19.910240,77.20137
19.910496,80.67072
19.910752,84.37372
19.911008,87.4219
19.911264,88.67765
19.911520,90.11245
19.911776,90.61564
19.912032,90.61564
19.912288,90.61564
19.912544,90.61564
19.912800,90.61564
19.913056,90.61564
19.913312,91.23529
19.913568,91.90286
19.913824,93.23228
19.914080,96.27593
19.914336,99.17439
19.914592,102.53692
19.914848,106.65727
19.915104,111.70781
19.915360,117.03957
19.915616,122.11478
19.915872,127.65921
19.916128,134.31156
19.916384,140.73599
19.916640,147.98356
19.916896,155.70403
19.917152,162.87769
19.917408,169.62362
19.917664,175.65752
19.917920,180.86411
19.918176,184.41309
19.918432,188.75767
19.918688,191.41222
19.918944,191.41222
19.919200,191.43285
19.919456,191.43285
19.919712,191.01323
19.919968,188.42674
19.920224,184.23105
19.920480,178.92433
19.920736,173.55932
19.920992,168.83672
19.921248,163.01633
19.921504,157.41325
19.921760,152.23826
19.922016,145.29885
19.922272,139.14598
19.922528,131.9325
19.922784,124.11977
19.923040,116.53448
19.923296,108.59168
19.923552,100.77561
19.923808,92.8607
19.924064,84.94139
19.924320,77.19565
19.924576,69.5268
19.924832,62.20866
19.925088,55.06289
19.925344,48.29443
19.925600,42.46331
19.925856,37.18007
19.926112,32.73344
19.926368,29.49655
19.926624,27.05646
19.926880,25.91765
19.927136,25.91765
19.927392,25.91765
19.927648,25.91765
19.927904,29.63948
19.928160,34.89173
19.928416,40.04586
19.928672,45.74442
19.928928,51.76747
19.929184,57.94967
19.929440,64.33154
19.929696,69.74543
19.929952,74.55802
19.930208,79.33248
19.930464,82.74138
19.930720,86.91478
19.930976,89.59055
19.931232,90.8109
19.931488,92.6348
19.931744,93.71973
19.932000,93.71973
19.932256,93.71973
19.932512,93.71973
19.932768,93.71973
19.933024,93.71973
19.933280,93.71973
19.933536,93.85801
19.933792,95.4485
19.934048,97.81635
19.934304,100.31033
19.934560,103.61744
19.934816,107.81348
19.935072,112.76293
19.935328,117.6467
19.935584,122.88917
19.935840,128.6099
19.936096,134.95744
19.936352,140.88286
19.936608,148.28862
19.936864,156.8029
19.937120,163.30601
19.937376,169.30855
19.937632,175.93266
19.937888,180.78853
19.938144,184.71481
19.938400,188.68006
19.938656,191.08452
19.938912,192.00302
19.939168,192.00302
19.939424,192.00302
19.939680,192.00302
19.939936,188.84267
19.940192,184.81363
19.940448,179.79623
19.940704,173.81621
19.940960,169.87122
19.941216,163.80812
19.941472,158.17321
19.941728,152.4284
19.941984,145.94794
19.942240,138.93212
19.942496,131.92023
19.942752,124.31551
19.943008,116.91178
19.943264,109.38848
19.943520,100.97278
19.943776,93.17101
19.944032,85.05655
19.944288,77.70288
19.944544,69.92937
19.944800,61.921
19.945056,54.68226
19.945312,47.93525
19.945568,41.8253
19.945824,36.47065
19.946080,31.70955
19.946336,27.81499
19.946592,25.86377
19.946848,23.94796
19.947104,23.74602
19.947360,23.74602
19.947616,23.74602
19.947872,26.29662
19.948128,30.9
19.948384,35.93588
19.948640,42.17029
19.948896,47.98854
19.949152,54.0917
19.949408,60.27913
19.949664,65.70506
19.949920,70.8536
19.950176,75.95957
19.950432,80.01912
19.950688,83.46415
19.950944,86.52127
19.951200,88.39298
19.951456,90.23476
19.951712,90.23476
19.951968,90.64198
19.952224,90.89053
19.952480,90.89053
19.952736,90.89053
19.952992,90.89053
19.953248,90.89053
19.953504,91.15017
19.953760,92.75139
19.954016,95.31236
19.954272,97.66663
19.954528,101.13001
19.954784,105.0855
19.955040,109.653
19.955296,115.14557
19.955552,120.29458
19.955808,125.7434
19.956064,131.73545
19.956320,138.05104
19.956576,145.70309
19.956832,152.24458
19.957088,161.13962
19.957344,167.63021
19.957600,173.8118
19.957856,179.49141
19.958112,183.60258
19.958368,187.70767
19.958624,190.54283
19.958880,191.39899
19.959136,191.55325
19.959392,191.55325
19.959648,191.55325
19.959904,189.7247
19.960160,185.91405
19.960416,180.92705
19.960672,175.87699
19.960928,170.51567
19.961184,164.81472
19.961440,159.49763
19.961696,153.72504
19.961952,148.08465
19.962208,141.25431
19.962464,134.26674
19.962720,127.02919
19.962976,119.00259
19.963232,111.91655
19.963488,103.54329
19.963744,95.35325
19.964000,87.83234
19.964256,80.01161
19.964512,71.71584
19.964768,64.45563
19.965024,57.55425
19.965280,50.62664
19.965536,44.43801
19.965792,39.23452
19.966048,34.18505
19.966304,30.54178
19.966560,27.53556
19.966816,25.7715
19.967072,24.75619
19.967328,24.75619
19.967584,24.75619
19.967840,27.7338
19.968096,31.85976
19.968352,37.15384
19.968608,43.33902
19.968864,48.85018
19.969120,55.38845
19.969376,61.58924
19.969632,66.56921
19.969888,72.33346
19.970144,76.95902
19.970400,82.07179
19.970656,85.32
19.970912,88.57441
19.971168,90.52527
19.971424,91.70831
19.971680,92.62431
19.971936,92.75246
19.972192,93.19532
19.972448,93.19532
19.972704,93.19532
19.972960,93.19532
19.973216,93.19532
19.973472,94.03062
19.973728,94.29598
19.973984,96.42649
19.974240,98.95731
19.974496,102.32092
19.974752,106.42541
19.975008,110.57521
19.975264,115.6292
19.975520,120.51881
19.975776,126.45973
19.976032,132.24245
19.976288,138.5994
19.976544,145.59759
19.976800,151.90674
19.977056,160.72238
19.977312,167.16958
19.977568,173.49256
19.977824,178.77008
19.978080,183.11132
19.978336,187.61624
19.978592,189.97861
19.978848,191.18561
19.979104,191.33795
19.979360,191.33795
19.979616,191.33795
19.979872,190.30453
19.980128,186.682
19.980384,181.60523
19.980640,176.95345
19.980896,171.66663
19.981152,165.61402
19.981408,159.85037
19.981664,154.29533
19.981920,148.59379
19.982176,141.68561
19.982432,134.10343
19.982688,127.25879
19.982944,119.77089
19.983200,111.74763
19.983456,103.66476
19.983712,96.07876
19.983968,88.30262
19.984224,80.11771
19.984480,72.12663
19.984736,64.92162
19.984992,57.40369
19.985248,50.94672
19.985504,44.31427
19.985760,37.98628
19.986016,32.85313
19.986272,28.73004
19.986528,26.4473
19.986784,24.03772
19.987040,23.23401
19.987296,23.23401
19.987552,23.23401
19.987808,24.93894
19.988064,28.38886
19.988320,33.80704
19.988576,39.5186
19.988832,45.34591
19.989088,51.68116
19.989344,57.4646
19.989600,63.42864
19.989856,68.36582
19.990112,74.34833
19.990368,77.8035
19.990624,81.59864
19.990880,85.10626
19.991136,87.08573
19.991392,88.94539
19.991648,89.53071
19.991904,89.90527
19.992160,89.94651
19.992416,89.94651
19.992672,89.94651
19.992928,89.94651
19.993184,89.94651
19.993440,90.30974
19.993696,90.95634
19.993952,92.99017
19.994208,95.78622
19.994464,98.73176
19.994720,102.46635
19.994976,107.82707
19.995232,112.05781
19.995488,117.31077
19.995744,122.06853
19.996000,128.37387
19.996256,134.7741
19.996512,141.61075
19.996768,149.05013
19.997024,157.42446
19.997280,163.98717
19.997536,170.43484
19.997792,175.82716
19.998048,181.15939
19.998304,185.19832
19.998560,188.36368
19.998816,190.24993
19.999072,190.53425
19.999328,190.53425
19.999584,190.53425
19.999840,190.0623
20.000096,186.66829
20.000352,182.06586
20.000608,177.08458
20.000864,171.98897
20.001120,166.37159
20.001376,160.54035
20.001632,155.13159
20.001888,148.86154
20.002144,142.9968
20.002400,136.15454
20.002656,128.31355
20.002912,121.27937
20.003168,114.11131
20.003424,105.55745
20.003680,97.82422
20.003936,89.67245
20.004192,81.94876
20.004448,74.65005
20.004704,66.96594
20.004960,59.48997
20.005216,52.50347
20.005472,46.7037
20.005728,40.73084
20.005984,35.5047
20.006240,31.51608
20.006496,28.39589
20.006752,25.67506
20.007008,24.41967
20.007264,24.41967
20.007520,24.41967
20.007776,26.09563
20.008032,30.26307
20.008288,34.9989
20.008544,40.49349
20.008800,46.84472
20.009056,53.13325
20.009312,58.84338
20.009568,64.5597
20.009824,70.67955
20.010080,75.94157
20.010336,79.76985
20.010592,84.24628
20.010848,87.69894
20.011104,89.40387
20.011360,91.19297
20.011616,92.47256
20.011872,92.47256
20.012128,93.2175
20.012384,93.28318
20.012640,93.28318
20.012896,93.28318
20.013152,93.28318
20.013408,93.28318
20.013664,93.68694
20.013920,95.66475
20.014176,97.50486
20.014432,100.33119
20.014688,104.44952
20.014944,108.79982
20.015200,113.46615
20.015456,118.96218
20.015712,124.35592
20.015968,129.68982
20.016224,135.85068
20.016480,143.3946
20.016736,149.88817
20.016992,157.34805
20.017248,165.12979
20.017504,171.57091
20.017760,177.35447
20.018016,181.89884
20.018272,186.14913
20.018528,189.85571
20.018784,191.31256
20.019040,192.42991
20.019296,192.42991
20.019552,192.42991
20.019808,191.23686
20.020064,188.45535
20.020320,184.25704
20.020576,178.69176
20.020832,174.00457
20.021088,168.21242
20.021344,162.46069
20.021600,156.99495
20.021856,150.62977
20.022112,144.62138
20.022368,138.50845
20.022624,130.45324
20.022880,123.3765
20.023136,115.85057
20.023392,107.55778
20.023648,99.60318
20.023904,91.65574
20.024160,83.4595
20.024416,75.94026
20.024672,68.40647
20.024928,61.09572
20.025184,52.99342
20.025440,46.89694
20.025696,41.24284
20.025952,35.85744
20.026208,31.29184
20.026464,27.94016
20.026720,25.45417
20.026976,24.27125
20.027232,24.27125
20.027488,24.27125
20.027744,24.40119
20.028000,27.95971
20.028256,33.05078
20.028512,38.26988
20.028768,43.80942
20.029024,50.63987
20.029280,56.40769
20.029536,62.12891
20.029792,67.87873
20.030048,72.63613
20.030304,76.97237
20.030560,80.75047
20.030816,84.57804
20.031072,87.06689
20.031328,88.95827
20.031584,89.77628
20.031840,89.96869
20.032096,90.16026
20.032352,90.57975
20.032608,90.57975
20.032864,90.57975
20.033120,90.57975
20.033376,90.70755
20.033632,90.90567
20.033888,92.59725
20.034144,94.91909
20.034400,97.61334
20.034656,101.27819
20.034912,105.53122
20.035168,110.46053
20.035424,114.78341
20.035680,120.20672
20.035936,125.46242
20.036192,131.47093
20.036448,138.32916
20.036704,145.78641
20.036960,154.81044
20.037216,160.59984
20.037472,167.51326
20.037728,172.98938
20.037984,178.08868
20.038240,183.03646
20.038496,186.42331
20.038752,188.47967
20.039008,189.46267
20.039264,189.89862
20.039520,189.89862
20.039776,189.89862
20.040032,186.47338
20.040288,182.50645
20.040544,177.89973
20.040800,173.20741
20.041056,167.08578
20.041312,161.80981
20.041568,156.27671
20.041824,149.84096
20.042080,143.84604
20.042336,137.105
20.042592,129.42136
20.042848,122.8658
20.043104,115.7477
20.043360,107.72885
20.043616,98.73844
20.043872,91.3018
20.044128,83.3993
20.044384,75.4788
20.044640,68.18939
20.044896,60.79412
20.045152,53.66671
20.045408,47.37282
20.045664,41.32247
20.045920,35.84874
20.046176,31.57628
20.046432,28.27609
20.046688,25.9881
20.046944,23.79394
20.047200,23.79394
20.047456,23.79394
20.047712,23.92101
20.047968,27.18687
20.048224,31.63398
20.048480,37.38868
20.048736,43.40065
20.048992,49.3331
20.049248,56.13244
20.049504,61.62215
20.049760,67.95562
20.050016,73.49706
20.050272,77.59798
20.050528,82.25799
20.050784,85.36137
20.051040,88.3739
20.051296,90.02543
20.051552,91.33626
20.051808,92.07321
20.052064,92.54563
20.052320,92.54563
20.052576,92.54563
20.052832,92.54563
20.053088,92.67533
20.053344,92.67533
20.053600,93.14216
20.053856,94.81156
20.054112,96.57312
20.054368,99.07914
20.054624,103.13726
20.054880,107.23377
20.055136,111.94134
20.055392,116.96745
20.055648,122.26284
20.055904,127.59198
20.056160,133.42667
20.056416,139.88961
20.056672,146.94668
20.056928,152.63928
20.057184,163.00179
20.057440,169.1351
20.057696,175.41326
20.057952,180.29858
20.058208,185.46153
20.058464,188.71928
20.058720,190.8089
20.058976,192.21152
20.059232,193.01857
20.059488,193.01857
20.059744,192.7277
20.060000,190.37963
20.060256,185.89629
20.060512,181.39137
20.060768,176.14592
20.061024,170.46596
20.061280,165.27236
20.061536,159.38414
20.061792,153.35322
20.062048,147.83646
20.062304,140.65541
20.062560,133.81708
20.062816,126.77265
20.063072,118.59358
20.063328,111.04549
20.063584,102.85664
20.063840,95.14499
20.064096,87.20851
20.064352,79.07331
20.064608,71.21695
20.064864,64.05521
20.065120,56.86677
20.065376,49.70599
20.065632,43.98322
20.065888,38.23376
20.066144,33.33771
20.066400,29.71554
20.066656,26.88098
20.066912,25.18511
20.067168,24.87421
20.067424,24.87421
20.067680,24.87421
20.067936,27.05705
20.068192,31.17514
20.068448,36.88586
20.068704,42.43291
20.068960,48.85495
20.069216,54.6
20.069472,60.51016
20.069728,66.25665
20.069984,71.57839
20.070240,76.32888
20.070496,80.3175
20.070752,84.01382
20.071008,86.70486
20.071264,89.03564
20.071520,90.41024
20.071776,90.81758
20.072032,91.48288
20.072288,91.48288
20.072544,91.48288
20.072800,91.48288
20.073056,91.48288
20.073312,91.48288
20.073568,91.48288
20.073824,92.8979
20.074080,94.46812
20.074336,96.53879
20.074592,100.26217
20.074848,104.01953
20.075104,108.53339
20.075360,113.73878
20.075616,118.32345
20.075872,123.58511
20.076128,129.99345
20.076384,136.49453
20.076640,143.23271
20.076896,151.49618
20.077152,158.94235
20.077408,165.63273
20.077664,171.35836
20.077920,177.20116
20.078176,181.83805
20.078432,185.42064
20.078688,187.70803
20.078944,189.61681
20.079200,190.13442
20.079456,190.13442
20.079712,190.13442
20.079968,187.95193
20.080224,184.37327
20.080480,179.98005
20.080736,174.71124
20.080992,169.32965
20.081248,163.62501
20.081504,158.23973
20.081760,152.38322
20.082016,146.19983
20.082272,139.98879
20.082528,132.98643
20.082784,126.2523
20.083040,118.42228
20.083296,110.50428
20.083552,102.40329
20.083808,94.34593
20.084064,86.23004
20.084320,78.45033
20.084576,70.90533
20.084832,63.41648
20.085088,56.33498
20.085344,49.29459
20.085600,43.47265
20.085856,37.67586
20.086112,32.6438
20.086368,29.05858
20.086624,25.78426
20.086880,23.95034
20.087136,23.12946
20.087392,23.12946
20.087648,23.12946
20.087904,25.52211
20.088160,29.67656
20.088416,34.81269
20.088672,40.10558
20.088928,47.13548
20.089184,53.37656
20.089440,58.5084
20.089696,64.90887
20.089952,70.1834
20.090208,75.28902
20.090464,79.59545
20.090720,83.7859
20.090976,86.3688
20.091232,88.7183
20.091488,90.34086
20.091744,91.38775
20.092000,92.06105
20.092256,92.06105
20.092512,92.06105
20.092768,92.06105
20.093024,92.06105
20.093280,92.06105
20.093536,92.06105
20.093792,93.32955
20.094048,95.11149
20.094304,97.34941
20.094560,100.8873
20.094816,104.39885
20.095072,109.15638
20.095328,114.29823
20.095584,119.62164
20.095840,124.70294
20.096096,129.85302
20.096352,136.80805
20.096608,143.66163
20.096864,151.26956
20.097120,158.83792
20.097376,166.49128
20.097632,172.21631
20.097888,178.31696
20.098144,183.35606
20.098400,187.21248
20.098656,189.05891
20.098912,191.81157
20.099168,192.35707
20.099424,192.35707
20.099680,192.35707
20.099936,191.63872
20.100192,187.81365
20.100448,183.18869
20.100704,177.8232
20.100960,172.51636
20.101216,167.00257
20.101472,161.90923
20.101728,155.94758
20.101984,150.20026
20.102240,143.82518
20.102496,136.52588
20.102752,129.33064
20.103008,122.08951
20.103264,114.48551
20.103520,106.64261
20.103776,98.45198
20.104032,89.88023
20.104288,82.40569
20.104544,74.95773
20.104800,67.05273
20.105056,59.6205
20.105312,52.69313
20.105568,46.25845
20.105824,40.81285
20.106080,34.75011
20.106336,31.1451
20.106592,28.29564
20.106848,26.14248
20.107104,25.32554
20.107360,25.16186
20.107616,25.16186
20.107872,26.14486
20.108128,29.70553
20.108384,34.43516
20.108640,40.26067
20.108896,46.3146
20.109152,52.15299
20.109408,58.45332
20.109664,64.76081
20.109920,69.70823
20.110176,74.20111
20.110432,78.39334
20.110688,83.36449
20.110944,86.07579
20.111200,88.19485
20.111456,90.07121
20.111712,90.73568
20.111968,91.73084
20.112224,91.73084
20.112480,91.73084
20.112736,91.73084
20.112992,91.73084
20.113248,91.73084
20.113504,91.73084
20.113760,91.87866
20.114016,93.14931
20.114272,95.79397
20.114528,98.64009
20.114784,102.33594
20.115040,107.15557
20.115296,111.04823
20.115552,116.46915
20.115808,121.87625
20.116064,127.06233
20.116320,133.14641
20.116576,140.74636
20.116832,147.6766
20.117088,156.83819
20.117344,162.8405
20.117600,169.0519
20.117856,174.54387
20.118112,180.17043
20.118368,184.01612
20.118624,187.09637
20.118880,189.71504
20.119136,189.92234
20.119392,189.92234
20.119648,189.92234
20.119904,189.54874
20.120160,185.64118
20.120416,182.18804
20.120672,177.28854
20.120928,171.22484
20.121184,165.5171
20.121440,160.59221
20.121696,154.69326
20.121952,148.8011
20.122208,142.6071
20.122464,135.41926
20.122720,127.98954
20.122976,121.26745
20.123232,113.40035
20.123488,105.54624
20.123744,97.74519
20.124000,89.08761
20.124256,81.62928
20.124512,73.82513
20.124768,66.75065
20.125024,59.33202
20.125280,52.27757
20.125536,45.47501
20.125792,39.78026
20.126048,34.65927
20.126304,30.60591
20.126560,26.80576
20.126816,24.70029
20.127072,23.95666
20.127328,23.95666
20.127584,23.95666
20.127840,23.95666
20.128096,28.13995
20.128352,33.31864
20.128608,38.70118
20.128864,45.18342
20.129120,50.94529
20.129376,56.67508
20.129632,62.59942
20.129888,68.90166
20.130144,73.84921
20.130400,78.27318
20.130656,82.52478
20.130912,85.14524
20.131168,88.59897
20.131424,90.03377
20.131680,91.06803
20.131936,92.17823
20.132192,92.34047
20.132448,92.34047
20.132704,92.34047
20.132960,92.34047
20.133216,92.34047
20.133472,92.34047
20.133728,92.92043
20.133984,94.44357
20.134240,97.0378
20.134496,100.08729
20.134752,103.66381
20.135008,107.96929
20.135264,112.99325
20.135520,117.7646
20.135776,122.32734
20.136032,129.00151
20.136288,135.10824
20.136544,141.61528
20.136800,149.12356
20.137056,154.96374
20.137312,163.42391
20.137568,170.32064
20.137824,176.0949
20.138080,181.43619
20.138336,185.84539
20.138592,189.02124
20.138848,191.63133
20.139104,192.85525
20.139360,192.85525
20.139616,192.85525
20.139872,192.66976
20.140128,188.61104
20.140384,185.32468
20.140640,181.13078
20.140896,174.63029
20.141152,169.79755
20.141408,164.70696
20.141664,158.54729
20.141920,152.27998
20.142176,146.73162
20.142432,139.70567
20.142688,132.68555
20.142944,125.43906
20.143200,117.54883
20.143456,109.7194
20.143712,101.66753
20.143968,93.56762
20.144224,85.91986
20.144480,78.24314
20.144736,70.11092
20.144992,62.13963
20.145248,55.15576
20.145504,49.62027
20.145760,42.85538
20.146016,37.22012
20.146272,32.79317
20.146528,29.28472
20.146784,26.74484
20.147040,25.51174
20.147296,25.28739
20.147552,25.28739
20.147808,25.28739
20.148064,28.14734
20.148320,32.63641
20.148576,38.50663
20.148832,44.00802
20.149088,50.33148
20.149344,56.3947
20.149600,62.41942
20.149856,67.78074
20.150112,72.67189
20.150368,77.41082
20.150624,82.0669
20.150880,84.58376
20.151136,87.27432
20.151392,89.6417
20.151648,90.24597
20.151904,91.12406
20.152160,91.41064
20.152416,91.41064
20.152672,91.41064
20.152928,91.41064
20.153184,91.41064
20.153440,91.41064
20.153696,91.62045
20.153952,92.10313
20.154208,94.59091
20.154464,97.68153
20.154720,100.64769
20.154976,105.23761
20.155232,108.86574
20.155488,114.86912
20.155744,120.09562
20.156000,124.67314
20.156256,131.06943
20.156512,136.89543
20.156768,144.90987
20.157024,155.20574
20.157280,159.88613
20.157536,166.10755
20.157792,172.30118
20.158048,177.56117
20.158304,182.1108
20.158560,185.62616
20.158816,188.0256
20.159072,189.40021
20.159328,189.55494
20.159584,189.55494
20.159840,189.55494
20.160096,186.65494
20.160352,182.86348
20.160608,178.41626
20.160864,172.88734
20.161120,167.85146
20.161376,162.49825
20.161632,156.06154
20.161888,150.76912
20.162144,144.58669
20.162400,138.12805
20.162656,131.37186
20.162912,124.19093
20.163168,116.13596
20.163424,108.3895
20.163680,100.59953
20.163936,92.46636
20.164192,84.03802
20.164448,77.03126
20.164704,68.94815
20.164960,61.72777
20.165216,54.94321
20.165472,48.1627
20.165728,42.09852
20.165984,36.78119
20.166240,31.84128
20.166496,28.11325
20.166752,25.96235
20.167008,24.36805
20.167264,23.93794
20.167520,23.93794
20.167776,23.93794
20.168032,27.01879
20.168288,31.49104
20.168544,36.63755
20.168800,42.82952
20.169056,48.96999
20.169312,54.91937
20.169568,61.0503
20.169824,66.88476
20.170080,72.57343
20.170336,76.77889
20.170592,81.65193
20.170848,84.87916
20.171104,88.1548
20.171360,90.18505
20.171616,91.75397
20.171872,92.43024
20.172128,92.43024
20.172384,92.43024
20.172640,92.43024
20.172896,92.43024
20.173152,92.43024
20.173408,92.43024
20.173664,93.09185
20.173920,94.0398
20.174176,96.35211
20.174432,98.87088
20.174688,101.79592
20.174944,105.91305
20.175200,110.83711
20.175456,115.60178
20.175712,121.3137
20.175968,126.85288
20.176224,132.69318
20.176480,139.08602
20.176736,146.56628
20.176992,151.10887
20.177248,161.56448
20.177504,167.89855
20.177760,174.63268
20.178016,180.27342
20.178272,184.52157
20.178528,188.3073
20.178784,191.0261
20.179040,192.43313
20.179296,192.43313
20.179552,192.43313
20.179808,192.43313
20.180064,190.29881
20.180320,186.57983
20.180576,182.83118
20.180832,176.42523
20.181088,171.88502
20.181344,166.34704
20.181600,160.58362
20.181856,154.82892
20.182112,148.83877
20.182368,142.56276
20.182624,135.40579
20.182880,128.28172
20.183136,119.93004
20.183392,112.9191
20.183648,105.08466
20.183904,97.35883
20.184160,89.12969
20.184416,80.77896
20.184672,72.68155
20.184928,65.38856
20.185184,58.60865
20.185440,51.4617
20.185696,45.05468
20.185952,39.64687
20.186208,34.58631
20.186464,30.41053
20.186720,27.86505
20.186976,26.10934
20.187232,25.52009
20.187488,25.52009
20.187744,25.52009
20.188000,26.93701
20.188256,31.44551
20.188512,36.38554
20.188768,42.10484
20.189024,48.75744
20.189280,54.32594
20.189536,60.4111
20.189792,66.61022
20.190048,71.07532
20.190304,76.47396
20.190560,80.50609
20.190816,83.39322
20.191072,86.57718
20.191328,89.17785
20.191584,90.23941
20.191840,91.13372
20.192096,91.13372
20.192352,91.13372
20.192608,91.13372
20.192864,91.13372
20.193120,91.13372
20.193376,91.13372
20.193632,91.13372
20.193888,92.04197
20.194144,93.5191
20.194400,96.10201
20.194656,98.77694
20.194912,103.09315
20.195168,107.26023
20.195424,112.18179
20.195680,116.92453
20.195936,122.65111
20.196192,128.21127
20.196448,135.16355
20.196704,141.03413
20.196960,149.43064
20.197216,158.10753
20.197472,162.78947
20.197728,169.09922
20.197984,175.36152
20.198240,179.78991
20.198496,183.59913
20.198752,186.80633
20.199008,188.27618
20.199264,188.27618
20.199520,188.27618
20.199776,188.27618
20.200032,186.55766
20.200288,183.86639
20.200544,179.04354
20.200800,173.75876
20.201056,168.21397
20.201312,163.19788
20.201568,156.96121
20.201824,151.45267
20.202080,145.91957
20.202336,139.36628
20.202592,132.29514
20.202848,125.38541
20.203104,117.81884
20.203360,109.72989
20.203616,102.09573
20.203872,93.49549
20.204128,86.02346
20.204384,78.01819
20.204640,70.76908
20.204896,63.31206
20.205152,56.15819
20.205408,49.00492
20.205664,42.79256
20.205920,37.15968
20.206176,32.08244
20.206432,27.82262
20.206688,24.94979
20.206944,23.36586
20.207200,22.79532
20.207456,22.79532
20.207712,22.79532
20.207968,24.39904
20.208224,28.86379
20.208480,33.48232
20.208736,39.74128
20.208992,45.99572
20.209248,51.17393
20.209504,58.47264
20.209760,64.04698
20.210016,69.21924
20.210272,74.02027
20.210528,79.33498
20.210784,82.96228
20.211040,86.31611
20.211296,88.83226
20.211552,90.26933
20.211808,91.28511
20.212064,91.30991
20.212320,91.38012
20.212576,91.38012
20.212832,91.61115
20.213088,91.61115
20.213344,91.61115
20.213600,91.64906
20.213856,93.0357
20.214112,94.69331
20.214368,97.2724
20.214624,99.91968
20.214880,103.65296
20.215136,108.77634
20.215392,113.9381
20.215648,118.66582
20.215904,123.5391
20.216160,129.67659
20.216416,135.52011
20.216672,142.33137
20.216928,150.65325
20.217184,155.47396
20.217440,164.48236
20.217696,171.49616
20.217952,178.20252
20.218208,182.3634
20.218464,185.93813
20.218720,189.52407
20.218976,191.49829
20.219232,191.89347
20.219488,191.89347
20.219744,191.89347
20.220000,190.99261
20.220256,187.59478
20.220512,183.86723
20.220768,178.21563
20.221024,172.88853
20.221280,167.61602
